# t/t_ref = 28.9998 (step 343882), Re = 400, Ma = 0.1, 32^2 Q2 elements
# x y u/U0 v/U0 psi/(U0 L) rho-rho0
0.0934875 0.822106 0.00560241 0.182313 0.00960357 1.82803e-05 
0.106272 0.822106 0.0105101 0.195888 0.0120242 1.99189e-05 
0.119057 0.822106 0.0163714 0.207151 0.0146037 2.96465e-05 
0.133119 0.822106 0.0243291 0.216679 0.0175867 4.12173e-05 
0.14718 0.822106 0.0332294 0.223843 0.020687 4.47769e-05 
0.162537 0.822106 0.0442499 0.228931 0.0241665 5.98342e-05 
0.177894 0.822106 0.0560432 0.231834 0.0277073 5.39266e-05 
0.194538 0.822106 0.0697478 0.232565 0.0315743 6.50873e-05 
0.211181 0.822106 0.0839428 0.231422 0.0354379 4.64116e-05 
0.22907 0.822106 0.0996546 0.228169 0.0395505 4.74645e-05 
0.246958 0.822106 0.115492 0.223346 0.043591 1.39831e-05 
0.266013 0.822106 0.132283 0.216536 0.0477837 1.27148e-06 
0.285068 0.822106 0.148763 0.208406 0.0518343 -4.66833e-05 
0.305174 0.822106 0.165485 0.198458 0.055926 -7.35247e-05 
0.32528 0.822106 0.181419 0.187445 0.0598071 -0.000132667 
0.346282 0.822106 0.19682 0.174879 0.0636131 -0.000170533 
0.367284 0.822106 0.210976 0.161582 0.0671476 -0.000234902 
0.388994 0.822106 0.223898 0.147135 0.0704994 -0.000277836 
0.410703 0.822106 0.235215 0.132356 0.073534 -0.000340021 
0.432902 0.822106 0.244787 0.116929 0.076301 -0.000380716 
0.455101 0.822106 0.252533 0.101552 0.078726 -0.000433562 
0.477551 0.822106 0.258259 0.0860204 0.0808309 -0.00046521 
0.5 0.822106 0.26207 0.0708219 0.0825907 -0.000503275 
0.522449 0.822106 0.263797 0.0558543 0.0840115 -0.000520999 
0.544899 0.822106 0.26362 0.0413653 0.0851015 -0.00054127 
0.567098 0.822106 0.261466 0.0273275 0.0858625 -0.000542723 
0.589297 0.822106 0.257488 0.0137753 0.0863169 -0.000544622 
0.611006 0.822106 0.251776 0.000710788 0.0864725 -0.000529813 
0.632716 0.822106 0.24438 -0.0120097 0.0863477 -0.000514766 
0.653718 0.822106 0.235603 -0.0244065 0.0859636 -0.000485405 
0.67472 0.822106 0.225328 -0.0367973 0.0853189 -0.000456145 
0.694826 0.822106 0.214095 -0.0492609 0.0844525 -0.000414778 
0.714932 0.822106 0.201558 -0.0623401 0.0833291 -0.000374459 
0.733987 0.822106 0.188472 -0.076159 0.0820094 -0.000323662 
0.753042 0.822106 0.174227 -0.0916018 0.0804107 -0.000274894 
0.77093 0.822106 0.159716 -0.10873 0.0786206 -0.000216862 
0.788819 0.822106 0.14407 -0.128941 0.0764964 -0.000160867 
0.805462 0.822106 0.128219 -0.151977 0.0741627 -9.77306e-05 
0.822106 0.822106 0.111105 -0.179935 0.0714046 -3.39835e-05 
0.837463 0.822106 0.0936334 -0.21182 0.0684028 3.10626e-05 
0.85282 0.822106 0.0746839 -0.250636 0.0648583 0.000104439 
0.866881 0.822106 0.0551984 -0.294126 0.0610365 0.000165738 
0.880943 0.822106 0.0342173 -0.346384 0.056542 0.000250754 
0.893728 0.822106 0.0131738 -0.40275 0.0517607 0.000300619 
0.906513 0.822106 -0.0082306 -0.467361 0.0462068 0.0003944 
0.918063 0.822106 -0.0268289 -0.529464 0.0404474 0.000430252 
0.929613 0.822106 -0.0423579 -0.589222 0.0339848 0.000509349 
0.939988 0.822106 -0.0501159 -0.628218 0.0276472 0.000545206 
0.950362 0.822106 -0.0518193 -0.641031 0.0210412 0.000562148 
0.959633 0.822106 -0.0451714 -0.61672 0.0151789 0.000620808 
0.968903 0.822106 -0.034582 -0.549342 0.00974178 0.000555177 
0.977148 0.822106 -0.0220027 -0.450722 0.00559526 0.000638579 
0.985394 0.822106 -0.0104736 -0.315756 0.00241187 0.000528846 
0.992697 0.822106 -0.00298077 -0.168934 0.000629766 0.000616716 
1 0.822106 0 0 0 0.00049921 

0 0.837463 0 0 0 -4.34614e-05 
0.00730325 0.837463 -0.000182053 0.0192738 7.10401e-05 -4.09769e-05 
0.0146065 0.837463 -0.00087924 0.0378374 0.000280815 -5.03545e-05 
0.0228517 0.837463 -0.00201212 0.0581888 0.000678807 -4.44235e-05 
0.031097 0.837463 -0.00333789 0.0770017 0.00123817 -5.08262e-05 
0.0403673 0.837463 -0.00473908 0.0969556 0.00204702 -3.92907e-05 
0.0496377 0.837463 -0.00585816 0.114814 0.00303073 -4.24886e-05 
0.0600123 0.837463 -0.00642989 0.133076 0.00431904 -2.50724e-05 
0.0703869 0.837463 -0.00621616 0.148938 0.00578396 -2.6516e-05 
0.0819372 0.837463 -0.00473001 0.164486 0.00759635 -2.6775e-06 
0.0934875 0.837463 -0.00205778 0.177521 0.00957356 -3.56311e-06 
0.106272 0.837463 0.00250728 0.189595 0.0119227 2.63779e-05 
0.119057 0.837463 0.00845049 0.19918 0.0144103 2.46736e-05 
0.133119 0.837463 0.0166368 0.207291 0.0172706 5.78897e-05 
0.14718 0.837463 0.0261472 0.213071 0.0202287 5.28734e-05 
0.162537 0.837463 0.0379267 0.217066 0.0235341 8.39757e-05 
0.177894 0.837463 0.0507691 0.219012 0.0268851 7.19853e-05 
0.194538 0.837463 0.0656295 0.219076 0.0305334 9.46e-05 
0.211181 0.837463 0.081161 0.217431 0.0341685 7.17873e-05 
0.22907 0.837463 0.0982568 0.213953 0.0380294 8.0585e-05 
0.246958 0.837463 0.115561 0.209069 0.0418155 4.43396e-05 
0.266013 0.837463 0.133819 0.202469 0.0457389 3.65208e-05 
0.285068 0.837463 0.151782 0.194701 0.0495256 -1.33064e-05 
0.305174 0.837463 0.169964 0.185373 0.0533487 -3.72828e-05 
0.32528 0.837463 0.187331 0.175109 0.056975 -9.77836e-05 
0.346282 0.837463 0.204136 0.163519 0.0605331 -0.000134134 
0.367284 0.837463 0.219646 0.151285 0.063841 -0.000199644 
0.388994 0.837463 0.233883 0.138072 0.0669834 -0.000241938 
0.410703 0.837463 0.246449 0.124567 0.0698359 -0.000305241 
0.432902 0.837463 0.257216 0.110515 0.072446 -0.000345835 
0.455101 0.837463 0.26608 0.096516 0.0747447 -0.000399848 
0.477551 0.837463 0.272859 0.0824003 0.0767531 -0.000431636 
0.5 0.837463 0.277644 0.0686007 0.0784479 -0.000470872 
0.522449 0.837463 0.280284 0.0550203 0.079835 -0.000488682 
0.544899 0.837463 0.280953 0.0418992 0.080922 -0.000510031 
0.567098 0.837463 0.279601 0.0291806 0.0817099 -0.00051123 
0.589297 0.837463 0.276382 0.0169331 0.0822203 -0.000514016 
0.611006 0.837463 0.271407 0.00509381 0.0824579 -0.000498377 
0.632716 0.837463 0.264723 -0.00640916 0.0824418 -0.000483903 
0.653718 0.837463 0.256648 -0.0176929 0.0821873 -0.000452968 
0.67472 0.837463 0.247055 -0.0289662 0.0816954 -0.000423737 
0.694826 0.837463 0.236473 -0.0404284 0.0809967 -0.000379956 
0.714932 0.837463 0.224553 -0.0524716 0.0800612 -0.000338689 
0.733987 0.837463 0.212001 -0.0653569 0.0789384 -0.000284639 
0.753042 0.837463 0.198227 -0.0797655 0.077555 -0.000233232 
0.77093 0.837463 0.184034 -0.0959157 0.0759849 -0.000171246 
0.788819 0.837463 0.16861 -0.114932 0.0740998 -0.000109935 
0.805462 0.837463 0.152763 -0.136762 0.0720081 -4.24838e-05 
0.822106 0.837463 0.135535 -0.163146 0.069515 3.04012e-05 
0.837463 0.837463 0.117682 -0.193402 0.066782 9.94224e-05 
0.85282 0.837463 0.0982164 -0.230086 0.0635349 0.000186772 
0.866881 0.837463 0.0778903 -0.271491 0.060015 0.000250247 
0.880943 0.837463 0.0558608 -0.321261 0.0558541 0.00035452 
0.893728 0.837463 0.0332175 -0.375942 0.0514042 0.000401191 
0.906513 0.837463 0.00970854 -0.439697 0.0461973 0.000519824 
0.918063 0.837463 -0.0120207 -0.503949 0.0407464 0.000540595 
0.929613 0.837463 -0.0313655 -0.56927 0.0345474 0.000653131 
0.939988 0.837463 -0.0434773 -0.617655 0.0283685 0.000661941 
0.950362 0.837463 -0.049249 -0.642561 0.0218096 0.000723854 
0.959633 0.837463 -0.0453526 -0.629416 0.0158768 0.000757975 
0.968903 0.837463 -0.0363384 -0.569842 0.0102811 0.000737301 
0.977148 0.837463 -0.0236719 -0.474051 0.00594719 0.000804062 
0.985394 0.837463 -0.0115367 -0.3354 0.00257974 0.000720372 
0.992697 0.837463 -0.00321681 -0.180974 0.000677251 0.000789377 
1 0.837463 0 0 0 0.000680611 

0 0.85282 0 0 0 5.19532e-05 
0.00730325 0.85282 -0.000669544 0.0207983 7.62833e-05 -3.44458e-06 
0.0146065 0.85282 -0.0017375 0.0409967 0.000300562 6.15833e-05 
0.0228517 0.85282 -0.00362167 0.0615875 0.000721739 -3.51735e-06 
0.031097 0.85282 -0.00593941 0.0811625 0.00130886 5.44598e-05 
0.0403673 0.85282 -0.0085003 0.100203 0.00214878 -1.20093e-05 
0.0496377 0.85282 -0.0110772 0.117717 0.00315926 3.5667e-05 
0.0600123 0.85282 -0.0128691 0.134167 0.00446693 -1.50303e-05 
0.0703869 0.85282 -0.0140418 0.148811 0.00593683 2.36004e-05 
0.0819372 0.85282 -0.0133855 0.16208 0.00773454 -1.97859e-06 
0.0934875 0.85282 -0.0115747 0.173441 0.00967493 2.87224e-05 
0.106272 0.85282 -0.00719711 0.183217 0.0119575 2.76479e-05 
0.119057 0.85282 -0.00140727 0.191098 0.014353 5.02183e-05 
0.133119 0.85282 0.00725448 0.197253 0.0170858 6.61645e-05 
0.14718 0.85282 0.01728 0.201615 0.0198925 7.89613e-05 
0.162537 0.85282 0.0300728 0.204199 0.0230104 0.000101344 
0.177894 0.85282 0.0439399 0.205177 0.0261558 0.000101718 
0.194538 0.85282 0.0601676 0.204424 0.0295659 0.000120133 
0.211181 0.85282 0.0770369 0.202297 0.0329521 0.000105414 
0.22907 0.85282 0.0956731 0.198557 0.0365387 0.000111978 
0.246958 0.85282 0.114452 0.193655 0.0400481 8.0677e-05 
0.266013 0.85282 0.134287 0.187284 0.0436787 7.12176e-05 
0.285068 0.85282 0.153741 0.179927 0.0471786 2.40613e-05 
0.305174 0.85282 0.173458 0.171261 0.0507102 -1.58483e-06 
0.32528 0.85282 0.192273 0.161792 0.0540597 -6.11123e-05 
0.346282 0.85282 0.210541 0.151224 0.0573477 -9.93814e-05 
0.367284 0.85282 0.22743 0.140095 0.0604079 -0.000165253 
0.388994 0.85282 0.243048 0.128161 0.0633204 -0.000209723 
0.410703 0.85282 0.256915 0.11597 0.0659711 -0.000274449 
0.432902 0.85282 0.268974 0.103337 0.0684054 -0.000317344 
0.455101 0.85282 0.279054 0.0907543 0.0705597 -0.000373575 
0.477551 0.85282 0.287034 0.0780928 0.0724544 -0.000407544 
0.5 0.85282 0.292953 0.065725 0.074068 -0.000449539 
0.522449 0.85282 0.296717 0.0535603 0.0754058 -0.00046907 
0.544899 0.85282 0.298459 0.0418282 0.076475 -0.000493521 
0.567098 0.85282 0.298187 0.0304431 0.0772755 -0.000495574 
0.589297 0.85282 0.296011 0.0195064 0.0778278 -0.000501673 
0.611006 0.85282 0.292104 0.00889494 0.078134 -0.000485538 
0.632716 0.85282 0.286456 -0.00139496 0.0782129 -0.000474492 
0.653718 0.85282 0.279444 -0.0115628 0.0780745 -0.000441127 
0.67472 0.85282 0.27086 -0.0217209 0.0777223 -0.000415347 
0.694826 0.85282 0.261292 -0.032159 0.0771787 -0.000366498 
0.714932 0.85282 0.250285 -0.04315 0.0764193 -0.000328613 
0.733987 0.85282 0.238607 -0.0550364 0.0754826 -0.000266028 
0.753042 0.85282 0.225531 -0.0683635 0.0743055 -0.000217927 
0.77093 0.85282 0.211949 -0.0834055 0.0729483 -0.000142981 
0.788819 0.85282 0.196872 -0.101148 0.0712977 -8.51305e-05 
0.805462 0.85282 0.181255 -0.121558 0.0694466 7.8362e-07 
0.822106 0.85282 0.163899 -0.146266 0.06722 6.93559e-05 
0.837463 0.85282 0.145806 -0.174574 0.0647607 0.000163489 
0.85282 0.85282 0.125652 -0.209017 0.0618199 0.000244247 
0.866881 0.85282 0.104547 -0.247845 0.0586145 0.000340536 
0.880943 0.85282 0.0811572 -0.294924 0.0548057 0.000433982 
0.893728 0.85282 0.0569234 -0.346947 0.0507113 0.000521917 
0.906513 0.85282 0.030879 -0.409132 0.0458877 0.00062553 
0.918063 0.85282 0.00592623 -0.473768 0.0407931 0.000694892 
0.929613 0.85282 -0.0178121 -0.543816 0.0349217 0.000790327 
0.939988 0.85282 -0.0345343 -0.600562 0.0289697 0.000848289 
0.950362 0.85282 -0.0450122 -0.639071 0.0225243 0.000879957 
0.959633 0.85282 -0.0441862 -0.638288 0.0165676 0.000958693 
0.968903 0.85282 -0.0372565 -0.589925 0.0108393 0.000877272 
0.977148 0.85282 -0.0248733 -0.498171 0.00632156 0.000997254 
0.985394 0.85282 -0.012467 -0.357457 0.00276254 0.000841687 
0.992697 0.85282 -0.0037005 -0.19449 0.000729399 0.000980924 
1 0.85282 0 0 0 0.000812486 

0 0.866881 0 0 0 -5.71365e-05 
0.00730325 0.866881 -0.000573341 0.0228323 8.4409e-05 -5.31687e-05 
0.0146065 0.866881 -0.00259421 0.0438257 0.000330065 -7.64673e-05 
0.0228517 0.866881 -0.00589903 0.0663376 0.000788016 -6.33017e-05 
0.031097 0.866881 -0.00978301 0.0856661 0.00141817 -7.7801e-05 
0.0403673 0.866881 -0.0142005 0.105381 0.00230775 -5.52531e-05 
0.0496377 0.866881 -0.018178 0.121512 0.00336268 -6.25074e-05 
0.0600123 0.866881 -0.0215628 0.137202 0.00470798 -3.27589e-05 
0.0703869 0.866881 -0.023613 0.149622 0.00619844 -3.61284e-05 
0.0819372 0.866881 -0.023942 0.161153 0.00799573 8.60182e-07 
0.0934875 0.866881 -0.0223659 0.17 0.00991037 -3.48287e-07 
0.106272 0.866881 -0.0182589 0.177726 0.0121354 4.31264e-05 
0.119057 0.866881 -0.0120828 0.183308 0.0144453 4.24897e-05 
0.133119 0.866881 -0.00303161 0.187633 0.0170553 8.85001e-05 
0.14718 0.866881 0.00788512 0.190219 0.0197138 8.54588e-05 
0.162537 0.866881 0.0215791 0.191482 0.0226467 0.000127333 
0.177894 0.866881 0.036683 0.191309 0.025588 0.000117615 
0.194538 0.866881 0.0541444 0.189824 0.0287617 0.00014814 
0.211181 0.866881 0.0724366 0.187142 0.0319008 0.000127412 
0.22907 0.866881 0.0924735 0.183215 0.0352154 0.000141064 
0.246958 0.866881 0.112732 0.178273 0.0384508 0.000106421 
0.266013 0.866881 0.134012 0.172184 0.0417919 0.000100758 
0.285068 0.866881 0.154919 0.165225 0.0450089 5.18628e-05 
0.305174 0.866881 0.176059 0.157234 0.0482527 2.79866e-05 
0.32528 0.866881 0.19627 0.148527 0.0513287 -3.24103e-05 
0.346282 0.866881 0.215917 0.13895 0.0543496 -7.00539e-05 
0.367284 0.866881 0.234148 0.128868 0.057164 -0.000136428 
0.388994 0.866881 0.251105 0.118148 0.059847 -0.000180862 
0.410703 0.866881 0.266273 0.107191 0.0622947 -0.000246052 
0.432902 0.866881 0.279638 0.0958907 0.0645499 -0.000289168 
0.455101 0.866881 0.290991 0.0846293 0.0665546 -0.000346002 
0.477551 0.866881 0.300254 0.0733215 0.068328 -0.000380216 
0.5 0.866881 0.307432 0.0622791 0.0698504 -0.000423009 
0.522449 0.866881 0.312472 0.0514193 0.0711264 -0.000442594 
0.544899 0.866881 0.315475 0.0409593 0.0721629 -0.000468004 
0.567098 0.866881 0.316487 0.0307893 0.0729586 -0.000469701 
0.589297 0.866881 0.31559 0.0210409 0.0735328 -0.000476822 
0.611006 0.866881 0.312981 0.0115392 0.0738853 -0.000459701 
0.632716 0.866881 0.308625 0.00234717 0.0740345 -0.000449542 
0.653718 0.866881 0.3029 -0.00680873 0.0739863 -0.000414356 
0.67472 0.866881 0.295581 -0.0159384 0.0737456 -0.000388944 
0.694826 0.866881 0.287222 -0.0254256 0.0733286 -0.000337273 
0.714932 0.866881 0.277369 -0.0353979 0.0727154 -0.000298552 
0.733987 0.866881 0.266711 -0.046316 0.0719361 -0.000232076 
0.753042 0.866881 0.254561 -0.0585196 0.070936 -0.000180837 
0.77093 0.866881 0.241677 -0.0724446 0.0697647 -0.000101071 
0.788819 0.866881 0.227166 -0.0887809 0.0683222 -3.61901e-05 
0.805462 0.866881 0.21179 -0.107747 0.066688 5.49391e-05 
0.822106 0.866881 0.194519 -0.130549 0.0647057 0.000136512 
0.837463 0.866881 0.176099 -0.156911 0.062501 0.00023504 
0.85282 0.866881 0.155461 -0.188765 0.0598489 0.000337182 
0.866881 0.866881 0.133379 -0.225067 0.0569436 0.000434756 
0.880943 0.866881 0.108856 -0.268859 0.0534749 0.000560292 
0.893728 0.866881 0.0828467 -0.318106 0.049729 0.000642111 
0.906513 0.866881 0.0547148 -0.377283 0.04529 0.000790287 
0.918063 0.866881 0.0264998 -0.441422 0.0405657 0.000837188 
0.929613 0.866881 -0.00123345 -0.513479 0.0350549 0.000992896 
0.939988 0.866881 -0.0233153 -0.577767 0.029379 0.00100367 
0.950362 0.866881 -0.0391759 -0.628152 0.0231083 0.00111784 
0.959633 0.866881 -0.0428714 -0.64132 0.0171833 0.0011382 
0.968903 0.866881 -0.0388154 -0.604825 0.0113661 0.00115163 
0.977148 0.866881 -0.0268536 -0.52004 0.00668707 0.00121766 
0.985394 0.866881 -0.013841 -0.377523 0.00294489 0.0011323 
0.992697 0.866881 -0.00389414 -0.207828 0.000782593 0.00120814 
1 0.866881 0 0 0 0.00107606 

0 0.880943 0 0 0 9.94105e-05 
0.00730325 0.880943 -0.00163855 0.0261222 9.74155e-05 -3.62846e-05 
0.0146065 0.880943 -0.00428494 0.0510765 0.000377511 0.000126282 
0.0228517 0.880943 -0.00875534 0.0740407 0.000890706 -3.33802e-05 
0.031097 0.880943 -0.0144695 0.0952141 0.00158709 0.000101639 
0.0403673 0.880943 -0.0204816 0.113173 0.00255198 -4.60607e-05 
0.0496377 0.880943 -0.0267917 0.129001 0.00367573 5.85997e-05 
0.0600123 0.880943 -0.0314925 0.141658 0.00508083 -4.38713e-05 
0.0703869 0.880943 -0.0353316 0.152388 0.00660873 3.5288e-05 
0.0819372 0.880943 -0.0361639 0.160524 0.00841762 -1.50414e-05 
0.0934875 0.880943 -0.0353732 0.167136 0.0103124 4.34257e-05 
0.106272 0.880943 -0.0309122 0.17177 0.0124803 3.49447e-05 
0.119057 0.880943 -0.0245848 0.175209 0.0147001 7.60582e-05 
0.133119 0.880943 -0.0145399 0.177123 0.0171781 9.29391e-05 
0.14718 0.880943 -0.00280093 0.178027 0.0196762 0.000118018 
0.162537 0.880943 0.0122747 0.177689 0.0224081 0.000143771 
0.177894 0.880943 0.0286064 0.176433 0.0251279 0.000152306 
0.194538 0.880943 0.0476399 0.174112 0.0280455 0.000173477 
0.211181 0.880943 0.067362 0.170932 0.0309175 0.000164195 
0.22907 0.880943 0.0890274 0.166808 0.0339388 0.000171781 
0.246958 0.880943 0.110782 0.16188 0.0368792 0.000144048 
0.266013 0.880943 0.133669 0.156102 0.0399095 0.000133859 
0.285068 0.880943 0.156064 0.149585 0.0428227 8.88792e-05 
0.305174 0.880943 0.178761 0.142307 0.0457578 6.12152e-05 
0.32528 0.880943 0.200431 0.134396 0.0485403 2.68001e-06 
0.346282 0.880943 0.221595 0.12584 0.0512737 -3.83543e-05 
0.367284 0.880943 0.24127 0.116825 0.0538227 -0.000104373 
0.388994 0.880943 0.259728 0.107338 0.0562564 -0.000151917 
0.410703 0.880943 0.276349 0.0976248 0.0584816 -0.000217915 
0.432902 0.880943 0.291227 0.0876645 0.0605381 -0.000263836 
0.455101 0.880943 0.304062 0.0777269 0.0623736 -0.000322373 
0.477551 0.880943 0.314865 0.0677732 0.0640061 -0.000358941 
0.5 0.880943 0.323565 0.0580513 0.0654175 -0.000404099 
0.522449 0.880943 0.330183 0.0484901 0.066612 -0.000425338 
0.544899 0.880943 0.33475 0.0392908 0.0675956 -0.000453598 
0.567098 0.880943 0.337376 0.0303254 0.0683663 -0.000455914 
0.589297 0.880943 0.338074 0.0217499 0.068942 -0.000466269 
0.611006 0.880943 0.337096 0.0133492 0.0693205 -0.000448303 
0.632716 0.880943 0.334331 0.00524271 0.0695195 -0.000441733 
0.653718 0.880943 0.330207 -0.00289754 0.0695415 -0.000403675 
0.67472 0.880943 0.324407 -0.0109975 0.0693924 -0.000382234 
0.694826 0.880943 0.31754 -0.0195025 0.0690833 -0.000324902 
0.714932 0.880943 0.309032 -0.0284299 0.0685985 -0.000290643 
0.733987 0.880943 0.29965 -0.0383026 0.0679608 -0.000214676 
0.753042 0.880943 0.28854 -0.0493242 0.0671235 -0.000168665 
0.77093 0.880943 0.276591 -0.0619869 0.066127 -7.41501e-05 
0.788819 0.880943 0.262668 -0.076828 0.0648842 -1.59082e-05 
0.805462 0.880943 0.247763 -0.0941081 0.0634621 9.718e-05 
0.822106 0.880943 0.230486 -0.1149 0.0617232 0.000169384 
0.837463 0.880943 0.211963 -0.138935 0.0597764 0.000299693 
0.85282 0.880943 0.190589 -0.168112 0.0574212 0.000387291 
0.866881 0.880943 0.167743 -0.201304 0.0548285 0.000529736 
0.880943 0.880943 0.141635 -0.241762 0.0517186 0.000631455 
0.893728 0.880943 0.114058 -0.287237 0.048345 0.000774949 
0.906513 0.880943 0.0831719 -0.343141 0.0443245 0.000885407 
0.918063 0.880943 0.0518417 -0.404725 0.0400149 0.00101407 
0.929613 0.880943 0.0191578 -0.477972 0.0349284 0.00111748 
0.939988 0.880943 -0.0083854 -0.54741 0.029604 0.00122717 
0.950362 0.880943 -0.030854 -0.610956 0.0235915 0.00126489 
0.959633 0.880943 -0.0393784 -0.638316 0.0177656 0.0013912 
0.968903 0.880943 -0.0392911 -0.618849 0.0119047 0.00127282 
0.977148 0.880943 -0.0282176 -0.542161 0.00707673 0.00146668 
0.985394 0.880943 -0.0153446 -0.401292 0.00314656 0.00121711 
0.992697 0.880943 -0.00487941 -0.222897 0.000842435 0.00146721 
1 0.880943 0 0 0 0.0011997 

0 0.893728 0 0 0 -8.64306e-05 
0.00730325 0.893728 -0.00128971 0.0308755 0.000114616 -7.42229e-05 
0.0146065 0.893728 -0.00582732 0.0569822 0.000440104 -0.000136203 
0.0228517 0.893728 -0.0129383 0.0839813 0.00102865 -9.63273e-05 
0.031097 0.893728 -0.0209035 0.104198 0.0018108 -0.0001338 
0.0403673 0.893728 -0.0297691 0.123458 0.00287284 -8.07886e-05 
0.0496377 0.893728 -0.0374446 0.136522 0.00408303 -0.000101829 
0.0600123 0.893728 -0.0440843 0.148014 0.0055636 -4.49872e-05 
0.0703869 0.893728 -0.048229 0.155144 0.00713965 -5.63524e-05 
0.0819372 0.893728 -0.0498607 0.160907 0.00896771 3.24543e-06 
0.0934875 0.893728 -0.0485027 0.164039 0.0108466 -9.64912e-07 
0.106272 0.893728 -0.0438729 0.166187 0.0129594 6.02076e-05 
0.119057 0.893728 -0.0363948 0.166809 0.0150896 6.05932e-05 
0.133119 0.893728 -0.0255112 0.16672 0.017436 0.000118906 
0.14718 0.893728 -0.0123086 0.165639 0.0197741 0.000119386 
0.162537 0.893728 0.0040009 0.163984 0.0223065 0.000168329 
0.177894 0.893728 0.0219183 0.161537 0.0248074 0.000163167 
0.194538 0.893728 0.0423834 0.15857 0.0274728 0.000196404 
0.211181 0.893728 0.0637037 0.154867 0.0300828 0.000180235 
0.22907 0.893728 0.0868761 0.150662 0.0328174 0.000193451 
0.246958 0.893728 0.11019 0.145741 0.0354703 0.000162772 
0.266013 0.893728 0.134595 0.140324 0.038198 0.000154699 
0.285068 0.893728 0.158501 0.13423 0.0408159 0.000108861 
0.305174 0.893728 0.182707 0.127654 0.0434509 8.15579e-05 
0.32528 0.893728 0.205858 0.120488 0.0459477 2.31259e-05 
0.346282 0.893728 0.228533 0.112892 0.0484007 -1.82898e-05 
0.367284 0.893728 0.249694 0.104859 0.0506895 -8.39115e-05 
0.388994 0.893728 0.269692 0.0965028 0.0528772 -0.000132041 
0.410703 0.893728 0.287838 0.0879216 0.054881 -0.000197736 
0.432902 0.893728 0.304307 0.0791768 0.0567372 -0.000244188 
0.455101 0.893728 0.318727 0.0704338 0.0583992 -0.00030272 
0.477551 0.893728 0.331179 0.0617003 0.0598833 -0.000339626 
0.5 0.893728 0.341525 0.0531631 0.0611732 -0.000385146 
0.522449 0.893728 0.34984 0.0447689 0.0622728 -0.00040641 
0.544899 0.893728 0.356098 0.0366965 0.0631872 -0.000435364 
0.567098 0.893728 0.360445 0.0288147 0.063914 -0.000437245 
0.589297 0.893728 0.362846 0.0212894 0.0644694 -0.000448496 
0.611006 0.893728 0.363571 0.0138867 0.0648504 -0.000429446 
0.632716 0.893728 0.362474 0.00676417 0.0650732 -0.000423717 
0.653718 0.893728 0.359975 -0.000438191 0.0651384 -0.000383709 
0.67472 0.893728 0.35574 -0.00757725 0.0650525 -0.000362576 
0.694826 0.893728 0.35034 -0.0151476 0.0648226 -0.000302223 
0.714932 0.893728 0.34321 -0.0230528 0.0644366 -0.000266902 
0.733987 0.893728 0.335037 -0.0318974 0.0639117 -0.000186736 
0.753042 0.893728 0.325018 -0.0416995 0.0632085 -0.000136913 
0.77093 0.893728 0.313905 -0.0530972 0.0623596 -3.71936e-05 
0.788819 0.893728 0.300682 -0.0663271 0.0612898 2.97734e-05 
0.805462 0.893728 0.286115 -0.0819234 0.0600556 0.000148289 
0.822106 0.893728 0.269042 -0.100479 0.0585365 0.000237358 
0.837463 0.893728 0.25023 -0.122236 0.0568267 0.000371413 
0.85282 0.893728 0.228464 -0.14834 0.0547487 0.000488605 
0.866881 0.893728 0.204564 -0.178573 0.0524519 0.000629367 
0.880943 0.893728 0.17736 -0.215003 0.0496857 0.00077954 
0.893728 0.893728 0.1478 -0.25694 0.0466728 0.000909397 
0.906513 0.893728 0.11491 -0.308104 0.0430643 0.00109442 
0.918063 0.893728 0.0801474 -0.366892 0.0391724 0.00118518 
0.929613 0.893728 0.0436067 -0.43792 0.0345303 0.00139762 
0.939988 0.893728 0.00975348 -0.511675 0.0295983 0.00142433 
0.950362 0.893728 -0.0193646 -0.584347 0.0239063 0.00161863 
0.959633 0.893728 -0.0351681 -0.627821 0.018247 0.00161644 
0.968903 0.893728 -0.0400494 -0.624603 0.0124004 0.00170132 
0.977148 0.893728 -0.0307193 -0.561036 0.00745631 0.00174879 
0.985394 0.893728 -0.0173407 -0.421251 0.00334987 0.00168229 
0.992697 0.893728 -0.00492116 -0.238371 0.000904461 0.00174957 
1 0.893728 0 0 0 0.00158837 

0 0.906513 0 0 0 0.000195171 
0.00730325 0.906513 -0.00366457 0.0369294 0.000141148 -0.000131101 
0.0146065 0.906513 -0.00917079 0.071288 0.000533639 0.000276696 
0.0228517 0.906513 -0.0177292 0.0976878 0.00122506 -0.000112741 
0.031097 0.906513 -0.0291267 0.121211 0.00212649 0.000198027 
0.0403673 0.906513 -0.0394556 0.136195 0.003317 -0.000120482 
0.0496377 0.906513 -0.0505438 0.148735 0.00463984 0.000101443 
0.0600123 0.906513 -0.0575772 0.154899 0.00621455 -9.64648e-05 
0.0703869 0.906513 -0.0634737 0.159672 0.00784862 5.67514e-05 
0.0819372 0.906513 -0.0642094 0.160592 0.00969787 -3.71995e-05 
0.0934875 0.906513 -0.0629456 0.160986 0.011556 6.65978e-05 
0.106272 0.906513 -0.0565975 0.159391 0.0136031 4.07203e-05 
0.119057 0.906513 -0.0481676 0.157644 0.0156295 0.000109907 
0.133119 0.906513 -0.0352389 0.155 0.0178263 0.000119586 
0.14718 0.906513 -0.0205774 0.152201 0.0199854 0.000162966 
